C,l,R,l,l,-1.6688720000000001
C,l,R,l,l,-1.668914
C,l,R,l,l,-1.668956
C,l,R,l,l,-1.6689980000000002
C,l,R,l,l,-1.66904
C,l,F,l,l,-1.6690820000000002
C,l,R,l,l,-1.669124
C,l,R,l,l,-1.6691660000000001
C,l,R,l,l,-1.669208
C,l,R,l,l,-1.6692500000000001
C,l,R,l,l,-1.669292
C,l,R,l,l,-1.669334
C,l,R,l,l,-1.6693760000000002
C,l,R,l,l,-1.669418
C,l,R,l,l,-1.6694600000000002
C,l,R,l,l,-1.669502
C,l,R,l,l,-1.6695440000000001
C,l,R,l,l,-1.669586
C,l,R,l,l,-1.6696280000000001
C,l,R,l,l,-1.6696700000000002
C,l,R,l,l,-1.669712
C,l,R,l,l,-1.6697540000000002
C,l,R,l,l,-1.669796
C,l,R,l,l,-1.6698380000000002
C,l,R,l,l,-1.66988
C,l,R,l,l,-1.6699220000000001
C,l,R,l,l,-1.669964
C,l,R,l,l,-1.670006
C,l,R,l,l,-1.6700480000000002
C,l,R,l,l,-1.67009
C,l,R,l,l,-1.6701320000000002
C,l,R,l,l,-1.670174
C,l,R,l,l,-1.6702160000000001
C,l,R,l,l,-1.670258
C,l,R,l,l,-1.6703000000000001
C,l,R,l,l,-1.670342
C,l,R,l,l,-1.670384
C,l,R,l,l,-1.6704260000000002
C,l,R,l,l,-1.670468
C,l,R,l,l,-1.6705100000000002
C,l,R,l,l,-1.670552
C,l,R,l,l,-1.6705940000000001
C,l,R,l,l,-1.670636
C,l,F,l,l,-1.670678
C,l,R,l,l,-1.6707200000000002
C,l,R,l,l,-1.670762
C,l,R,l,l,-1.6708040000000002
C,l,R,l,l,-1.670846
C,l,R,l,l,-1.6708880000000002
C,l,F,l,l,-1.67093
C,l,R,l,l,-1.6709720000000001
C,l,R,l,l,-1.671014
C,l,R,l,l,-1.671056
C,l,F,l,l,-1.6710980000000002
C,l,R,l,l,-1.67114
C,l,R,l,l,-1.6711820000000002
C,l,R,l,l,-1.671224
C,l,F,l,l,-1.6712660000000001
C,l,R,l,l,-1.671308
C,l,R,l,l,-1.6713500000000001
C,l,R,l,l,-1.671392
C,l,R,l,l,-1.671434
C,l,R,l,l,-1.6714760000000002
C,l,R,l,l,-1.671518
C,l,R,l,l,-1.6715600000000002
C,l,F,l,l,-1.671602
C,l,R,l,l,-1.6716440000000001
C,l,R,l,l,-1.671686
C,l,R,l,l,-1.671728
C,l,R,l,l,-1.6717700000000002
C,l,R,l,l,-1.671812
C,l,R,l,l,-1.6718540000000002
C,l,R,l,l,-1.671896
C,l,R,l,l,-1.6719380000000001
C,l,R,l,l,-1.67198
C,l,R,l,l,-1.6720220000000001
C,l,R,l,l,-1.672064
C,l,R,l,l,-1.672106
C,l,R,l,l,-1.6721480000000002
C,l,R,l,l,-1.67219
C,l,R,l,l,-1.6722320000000002
C,l,F,l,l,-1.672274
C,l,R,l,l,-1.6723160000000001
C,l,F,l,l,-1.672358
C,l,R,l,l,-1.6724
C,l,R,l,l,-1.6724420000000002
C,l,R,l,l,-1.672484
C,l,R,l,l,-1.6725260000000002
C,l,R,l,l,-1.672568
C,l,R,l,l,-1.6726100000000002
C,l,R,l,l,-1.672652
C,l,R,l,l,-1.6726940000000001
C,l,R,l,l,-1.672736
C,l,F,l,l,-1.672778
C,l,R,l,l,-1.6728200000000002
C,l,R,l,l,-1.672862
C,l,R,l,l,-1.6729040000000002
C,l,R,l,l,-1.672946
C,l,F,l,l,-1.6729880000000001
C,l,R,l,l,-1.67303
C,l,R,l,l,-1.6730720000000001
C,l,R,l,l,-1.673114
C,l,R,l,l,-1.673156
C,l,R,l,l,-1.6731980000000002
C,l,R,l,l,-1.67324
C,l,R,l,l,-1.6732820000000002
C,l,R,l,l,-1.673324
C,l,R,l,l,-1.6733660000000001
C,l,R,l,l,-1.673408
C,l,R,l,l,-1.67345
C,l,R,l,l,-1.6734920000000002
C,l,R,l,l,-1.673534
C,l,R,l,l,-1.6735760000000002
C,l,R,l,l,-1.673618
C,l,R,l,l,-1.6736600000000001
C,l,R,l,l,-1.673702
C,l,R,l,l,-1.6737440000000001
C,l,R,l,l,-1.673786
C,l,R,l,l,-1.673828
C,l,R,l,l,-1.6738700000000002
C,l,R,l,l,-1.673912
C,l,R,l,l,-1.6739540000000002
C,l,R,l,l,-1.673996
C,l,R,l,l,-1.6740380000000001
C,l,R,l,l,-1.67408
C,l,R,l,l,-1.674122
C,l,R,l,l,-1.6741640000000002
C,l,R,l,l,-1.674206
C,l,R,l,l,-1.6742480000000002
C,l,R,l,l,-1.67429
C,l,R,l,l,-1.6743320000000002
C,l,R,l,l,-1.674374
C,l,R,l,l,-1.6744160000000001
C,l,R,l,l,-1.674458
C,l,R,l,l,-1.6745
C,l,R,l,l,-1.6745420000000002
C,l,R,l,l,-1.674584
C,l,R,l,l,-1.6746260000000002
C,l,R,l,l,-1.674668
C,l,R,l,l,-1.6747100000000001
C,l,R,l,l,-1.674752
C,l,R,l,l,-1.6747940000000001
C,l,R,l,l,-1.674836
C,l,R,l,l,-1.674878
C,l,R,l,l,-1.6749200000000002
C,l,R,l,l,-1.674962
C,l,R,l,l,-1.6750040000000002
C,l,R,l,l,-1.675046
C,l,R,l,l,-1.6750880000000001
C,l,R,l,l,-1.67513
C,l,R,l,l,-1.675172
C,l,R,l,l,-1.6752140000000002
C,l,F,l,l,-1.675256
C,l,R,l,l,-1.6752980000000002
C,l,R,l,l,-1.67534
C,l,R,l,l,-1.6753820000000001
C,l,R,l,l,-1.675424
C,l,R,l,l,-1.6754660000000001
C,l,R,l,l,-1.675508
C,l,F,l,l,-1.67555
C,l,R,l,l,-1.6755920000000002
C,l,F,l,l,-1.675634
C,l,R,l,l,-1.6756760000000002
C,l,R,l,l,-1.675718
C,l,R,l,l,-1.6757600000000001
C,l,R,l,l,-1.675802
C,l,R,l,l,-1.6758440000000001
C,l,R,l,l,-1.6758860000000002
C,l,R,l,l,-1.675928
C,l,R,l,l,-1.6759700000000002
C,l,R,l,l,-1.676012
C,l,R,l,l,-1.6760540000000002
C,l,R,l,l,-1.676096
C,l,R,l,l,-1.6761380000000001
C,l,R,l,l,-1.67618
C,l,F,l,l,-1.676222
C,l,R,l,l,-1.6762640000000002
C,l,R,l,l,-1.676306
C,l,R,l,l,-1.6763480000000002
C,l,R,l,l,-1.67639
C,l,R,l,l,-1.6764320000000001
C,l,R,l,l,-1.676474
C,l,R,l,l,-1.6765160000000001
C,l,R,l,l,-1.676558
C,l,R,l,l,-1.6766
C,l,R,l,l,-1.6766420000000002
C,l,R,l,l,-1.676684
C,l,R,l,l,-1.6767260000000002
C,l,R,l,l,-1.676768
C,l,R,l,l,-1.6768100000000001
C,l,R,l,l,-1.676852
C,l,R,l,l,-1.676894
C,l,R,l,l,-1.6769360000000002
C,l,R,l,l,-1.676978
C,l,R,l,l,-1.6770200000000002
C,l,R,l,l,-1.677062
C,l,F,l,l,-1.6771040000000002
C,l,R,l,l,-1.677146
C,l,R,l,l,-1.6771880000000001
C,l,F,l,l,-1.67723
C,l,R,l,l,-1.677272
C,l,R,l,l,-1.6773140000000002
C,l,R,l,l,-1.677356
C,l,R,l,l,-1.6773980000000002
C,l,R,l,l,-1.67744
C,l,R,l,l,-1.6774820000000001
C,l,R,l,l,-1.677524
C,l,R,l,l,-1.6775660000000001
C,l,R,l,l,-1.6776080000000002
C,l,R,l,l,-1.67765
C,l,R,l,l,-1.6776920000000002
C,l,R,l,l,-1.677734
C,l,R,l,l,-1.6777760000000002
C,l,R,l,l,-1.677818
C,l,R,l,l,-1.6778600000000001
C,l,R,l,l,-1.677902
C,l,F,l,l,-1.677944
C,l,R,l,l,-1.6779860000000002
C,l,R,l,l,-1.678028
C,l,R,l,l,-1.6780700000000002
C,l,R,l,l,-1.678112
C,l,R,l,l,-1.6781540000000001
C,l,R,l,l,-1.678196
C,l,R,l,l,-1.6782380000000001
C,l,R,l,l,-1.67828
C,l,R,l,l,-1.678322
C,l,R,l,l,-1.6783640000000002
C,l,R,l,l,-1.678406
C,l,R,l,l,-1.6784480000000002
C,l,R,l,l,-1.67849
C,l,R,l,l,-1.6785320000000001
C,l,R,l,l,-1.678574
C,l,R,l,l,-1.678616
C,l,F,l,l,-1.6786580000000002
C,l,R,l,l,-1.6787
C,l,R,l,l,-1.6787420000000002
C,l,R,l,l,-1.678784
C,l,R,l,l,-1.6788260000000002
C,l,R,l,l,-1.678868
C,l,R,l,l,-1.6789100000000001
C,l,F,l,l,-1.678952
C,l,R,l,l,-1.678994
C,l,R,l,l,-1.6790360000000002
C,l,R,l,l,-1.679078
C,l,R,l,l,-1.6791200000000002
C,l,R,l,l,-1.679162
C,l,F,l,l,-1.6792040000000001
C,l,R,l,l,-1.679246
C,l,R,l,l,-1.6792880000000001
C,l,R,l,l,-1.67933
C,l,R,l,l,-1.679372
C,l,R,l,l,-1.6794140000000002
C,l,R,l,l,-1.679456
C,l,R,l,l,-1.6794980000000002
C,l,R,l,l,-1.67954
C,l,R,l,l,-1.6795820000000001
C,l,R,l,l,-1.679624
C,l,R,l,l,-1.679666
C,l,R,l,l,-1.6797080000000002
C,l,R,l,l,-1.67975
C,l,R,l,l,-1.6797920000000002
C,l,R,l,l,-1.679834
C,l,R,l,l,-1.6798760000000001
C,l,R,l,l,-1.679918
C,l,R,l,l,-1.6799600000000001
C,l,R,l,l,-1.680002
C,l,R,l,l,-1.680044
C,l,R,l,l,-1.6800860000000002
C,l,R,l,l,-1.680128
C,l,R,l,l,-1.6801700000000002
C,l,R,l,l,-1.680212
C,l,R,l,l,-1.6802540000000001
C,l,R,l,l,-1.680296
C,l,R,l,l,-1.680338
C,l,R,l,l,-1.6803800000000002
C,l,R,l,l,-1.680422
C,l,R,l,l,-1.6804640000000002
C,l,R,l,l,-1.680506
C,l,R,l,l,-1.6805480000000002
C,l,R,l,l,-1.68059
C,l,R,l,l,-1.6806320000000001
C,l,R,l,l,-1.680674
C,l,R,l,l,-1.680716
C,l,R,l,l,-1.6807580000000002
C,l,R,l,l,-1.6808
C,l,R,l,l,-1.6808420000000002
C,l,F,l,l,-1.680884
C,l,R,l,l,-1.6809260000000001
C,l,R,l,l,-1.680968
C,l,R,l,l,-1.6810100000000001
C,l,R,l,l,-1.681052
C,l,R,l,l,-1.681094
C,l,R,l,l,-1.6811360000000002
C,l,R,l,l,-1.681178
C,l,R,l,l,-1.6812200000000002
C,l,R,l,l,-1.681262
C,l,F,l,l,-1.6813040000000001
C,l,R,l,l,-1.681346
C,l,R,l,l,-1.681388
C,l,R,l,l,-1.6814300000000002
C,l,R,l,l,-1.681472
C,l,R,l,l,-1.6815140000000002
C,l,R,l,l,-1.681556
C,l,R,l,l,-1.6815980000000001
C,l,R,l,l,-1.68164
C,l,R,l,l,-1.6816820000000001
C,l,R,l,l,-1.681724
C,l,R,l,l,-1.681766
C,l,F,l,l,-1.6818080000000002
C,l,R,l,l,-1.68185
C,l,R,l,l,-1.6818920000000002
C,l,R,l,l,-1.681934
C,l,R,l,l,-1.6819760000000001
C,l,R,l,l,-1.682018
C,l,R,l,l,-1.68206
C,l,R,l,l,-1.6821020000000002
C,l,F,l,l,-1.682144
C,l,F,l,l,-1.6821860000000002
C,l,R,l,l,-1.682228
C,l,R,l,l,-1.6822700000000002
C,l,R,l,l,-1.682312
C,l,R,l,l,-1.6823540000000001
C,l,R,l,l,-1.682396
C,l,R,l,l,-1.682438
C,l,R,l,l,-1.6824800000000002
C,l,R,l,l,-1.682522
C,l,R,l,l,-1.6825640000000002
C,l,R,l,l,-1.682606
C,l,R,l,l,-1.6826480000000001
C,l,R,l,l,-1.68269
C,l,R,l,l,-1.6827320000000001
C,l,R,l,l,-1.682774
C,l,R,l,l,-1.682816
C,l,R,l,l,-1.6828580000000002
C,l,R,l,l,-1.6829
C,l,R,l,l,-1.6829420000000002
C,l,R,l,l,-1.682984
C,l,R,l,l,-1.6830260000000001
C,l,R,l,l,-1.683068
C,l,R,l,l,-1.68311
C,l,R,l,l,-1.6831520000000002
C,l,R,l,l,-1.683194
C,l,R,l,l,-1.6832360000000002
C,l,R,l,l,-1.683278
C,l,R,l,l,-1.6833200000000001
C,l,R,l,l,-1.683362
C,l,R,l,l,-1.6834040000000001
C,l,R,l,l,-1.683446
C,l,R,l,l,-1.683488
C,l,R,l,l,-1.6835300000000002
C,l,R,l,l,-1.683572
C,l,R,l,l,-1.6836140000000002
C,l,R,l,l,-1.683656
C,l,R,l,l,-1.6836980000000001
C,l,R,l,l,-1.68374
C,l,R,l,l,-1.6837820000000001
C,l,R,l,l,-1.6838240000000002
C,l,R,l,l,-1.683866
C,l,R,l,l,-1.6839080000000002
C,l,R,l,l,-1.68395
C,l,R,l,l,-1.6839920000000002
C,l,R,l,l,-1.684034
C,l,R,l,l,-1.6840760000000001
C,l,R,l,l,-1.684118
C,l,R,l,l,-1.68416
C,l,R,l,l,-1.6842020000000002
C,l,R,l,l,-1.684244
C,l,R,l,l,-1.6842860000000002
C,l,R,l,l,-1.684328
C,l,R,l,l,-1.6843700000000001
C,l,R,l,l,-1.684412
C,l,R,l,l,-1.6844540000000001
C,l,R,l,l,-1.684496
C,l,R,l,l,-1.684538
C,l,R,l,l,-1.6845800000000002
C,l,R,l,l,-1.684622
C,l,R,l,l,-1.6846640000000002
C,l,F,l,l,-1.684706
C,l,R,l,l,-1.6847480000000001
C,l,R,l,l,-1.68479
C,l,R,l,l,-1.684832
C,l,R,l,l,-1.6848740000000002
C,l,R,l,l,-1.684916
C,l,R,l,l,-1.6849580000000002
C,l,R,l,l,-1.685
C,l,R,l,l,-1.6850420000000002
C,l,R,l,l,-1.685084
C,l,R,l,l,-1.6851260000000001
C,l,R,l,l,-1.685168
C,l,R,l,l,-1.68521
C,l,R,l,l,-1.6852520000000002
C,l,R,l,l,-1.685294
C,l,R,l,l,-1.6853360000000002
C,l,R,l,l,-1.685378
C,l,R,l,l,-1.6854200000000001
C,l,F,l,l,-1.685462
C,l,F,l,l,-1.6855040000000001
C,l,R,l,l,-1.6855460000000002
C,l,F,l,l,-1.685588
C,l,R,l,l,-1.6856300000000002
C,l,F,l,l,-1.685672
C,l,R,l,l,-1.6857140000000002
C,l,R,l,l,-1.685756
C,l,R,l,l,-1.6857980000000001
C,l,R,l,l,-1.68584
C,l,R,l,l,-1.685882
C,l,F,l,l,-1.6859240000000002
C,l,R,l,l,-1.685966
C,l,R,l,l,-1.6860080000000002
C,l,R,l,l,-1.68605
C,l,R,l,l,-1.6860920000000001
C,l,R,l,l,-1.686134
C,l,R,l,l,-1.6861760000000001
C,l,R,l,l,-1.686218
C,l,R,l,l,-1.68626
C,l,F,l,l,-1.6863020000000002
C,l,R,l,l,-1.686344
C,l,R,l,l,-1.6863860000000002
C,l,R,l,l,-1.686428
C,l,R,l,l,-1.6864700000000001
C,l,R,l,l,-1.686512
C,l,R,l,l,-1.686554
C,l,R,l,l,-1.6865960000000002
C,l,R,l,l,-1.686638
C,l,R,l,l,-1.6866800000000002
C,l,R,l,l,-1.686722
C,l,R,l,l,-1.6867640000000002
C,l,R,l,l,-1.686806
C,l,R,l,l,-1.6868480000000001
C,l,R,l,l,-1.68689
C,l,R,l,l,-1.686932
C,l,R,l,l,-1.6869740000000002
C,l,R,l,l,-1.687016
C,l,R,l,l,-1.6870580000000002
C,l,R,l,l,-1.6871
C,l,R,l,l,-1.6871420000000001
C,l,R,l,l,-1.687184
C,l,R,l,l,-1.6872260000000001
C,l,R,l,l,-1.687268
C,l,R,l,l,-1.68731
C,l,F,l,l,-1.6873520000000002
C,l,R,l,l,-1.687394
C,l,R,l,l,-1.6874360000000002
C,l,R,l,l,-1.687478
C,l,R,l,l,-1.6875200000000001
C,l,R,l,l,-1.687562
C,l,R,l,l,-1.687604
C,l,R,l,l,-1.6876460000000002
C,l,F,l,l,-1.687688
C,l,R,l,l,-1.6877300000000002
C,l,R,l,l,-1.687772
C,l,R,l,l,-1.6878140000000001
C,l,R,l,l,-1.687856
C,l,R,l,l,-1.6878980000000001
C,l,R,l,l,-1.68794
C,l,R,l,l,-1.687982
C,l,R,l,l,-1.6880240000000002
C,l,R,l,l,-1.688066
C,l,R,l,l,-1.6881080000000002
C,l,F,l,l,-1.68815
C,l,R,l,l,-1.6881920000000001
C,l,R,l,l,-1.688234
C,l,R,l,l,-1.688276
C,l,R,l,l,-1.6883180000000002
C,l,R,l,l,-1.68836
C,l,R,l,l,-1.6884020000000002
C,l,R,l,l,-1.688444
C,l,R,l,l,-1.6884860000000002
C,l,R,l,l,-1.688528
C,l,R,l,l,-1.6885700000000001
C,l,R,l,l,-1.688612
C,l,R,l,l,-1.688654
C,l,R,l,l,-1.6886960000000002
C,l,R,l,l,-1.688738
C,l,R,l,l,-1.6887800000000002
C,l,R,l,l,-1.688822
C,l,R,l,l,-1.6888640000000001
C,l,R,l,l,-1.688906
C,l,R,l,l,-1.6889480000000001
C,l,R,l,l,-1.68899
C,l,R,l,l,-1.689032
C,l,R,l,l,-1.6890740000000002
C,l,R,l,l,-1.689116
C,l,R,l,l,-1.6891580000000002
C,l,R,l,l,-1.6892
C,l,R,l,l,-1.6892420000000001
C,l,F,l,l,-1.689284
C,l,F,l,l,-1.689326
C,l,R,l,l,-1.6893680000000002
C,l,R,l,l,-1.68941
C,l,R,l,l,-1.6894520000000002
C,l,R,l,l,-1.689494
C,l,F,l,l,-1.6895360000000001
C,l,R,l,l,-1.689578
C,l,R,l,l,-1.6896200000000001
C,l,R,l,l,-1.689662
C,l,R,l,l,-1.689704
C,l,F,l,l,-1.6897460000000002
C,l,R,l,l,-1.689788
C,l,R,l,l,-1.6898300000000002
C,l,F,l,l,-1.689872
C,l,R,l,l,-1.6899140000000001
C,l,R,l,l,-1.689956
C,l,R,l,l,-1.6899980000000001
C,l,R,l,l,-1.6900400000000002
C,l,R,l,l,-1.690082
C,l,R,l,l,-1.6901240000000002
C,l,R,l,l,-1.690166
C,l,R,l,l,-1.6902080000000002
C,l,R,l,l,-1.69025
C,l,R,l,l,-1.6902920000000001
C,l,R,l,l,-1.690334
C,l,R,l,l,-1.690376
C,l,R,l,l,-1.6904180000000002
C,l,F,l,l,-1.69046
C,l,R,l,l,-1.6905020000000002
C,l,R,l,l,-1.690544
C,l,R,l,l,-1.6905860000000001
C,l,R,l,l,-1.690628
C,l,R,l,l,-1.6906700000000001
C,l,R,l,l,-1.690712
C,l,R,l,l,-1.690754
C,l,R,l,l,-1.6907960000000002
C,l,R,l,l,-1.690838
C,l,R,l,l,-1.6908800000000002
C,l,R,l,l,-1.690922
C,l,R,l,l,-1.6909640000000001
C,l,R,l,l,-1.691006
C,l,R,l,l,-1.691048
C,l,R,l,l,-1.6910900000000002
C,l,R,l,l,-1.691132
C,l,R,l,l,-1.6911740000000002
C,l,R,l,l,-1.691216
C,l,R,l,l,-1.6912580000000002
C,l,R,l,l,-1.6913
C,l,R,l,l,-1.6913420000000001
C,l,R,l,l,-1.691384
C,l,R,l,l,-1.691426
C,l,R,l,l,-1.6914680000000002
C,l,R,l,l,-1.69151
C,l,R,l,l,-1.6915520000000002
C,l,R,l,l,-1.691594
C,l,R,l,l,-1.6916360000000001
C,l,R,l,l,-1.691678
C,l,R,l,l,-1.6917200000000001
C,l,R,l,l,-1.6917620000000002
C,l,R,l,l,-1.691804
C,l,R,l,l,-1.6918460000000002
C,l,R,l,l,-1.691888
C,l,R,l,l,-1.6919300000000002
C,l,R,l,l,-1.691972
C,l,R,l,l,-1.6920140000000001
C,l,R,l,l,-1.692056
C,l,R,l,l,-1.692098
C,l,R,l,l,-1.6921400000000002
C,l,R,l,l,-1.692182
C,l,R,l,l,-1.6922240000000002
C,l,R,l,l,-1.692266
C,l,R,l,l,-1.6923080000000001
C,l,R,l,l,-1.69235
C,l,R,l,l,-1.6923920000000001
C,l,R,l,l,-1.692434
C,l,R,l,l,-1.692476
C,l,R,l,l,-1.6925180000000002
C,l,R,l,l,-1.69256
C,l,R,l,l,-1.6926020000000002
C,l,R,l,l,-1.692644
C,l,R,l,l,-1.6926860000000001
C,l,R,l,l,-1.692728
C,l,R,l,l,-1.69277
C,l,R,l,l,-1.6928120000000002
C,l,R,l,l,-1.692854
C,l,R,l,l,-1.6928960000000002
C,l,R,l,l,-1.692938
C,l,R,l,l,-1.6929800000000002
C,l,R,l,l,-1.693022
C,l,R,l,l,-1.6930640000000001
C,l,R,l,l,-1.693106
C,l,R,l,l,-1.693148
C,l,R,l,l,-1.6931900000000002
C,l,R,l,l,-1.693232
C,l,R,l,l,-1.6932740000000002
C,l,R,l,l,-1.693316
C,l,R,l,l,-1.6933580000000001
C,l,R,l,l,-1.6934
C,l,R,l,l,-1.6934420000000001
C,l,R,l,l,-1.6934840000000002
C,l,R,l,l,-1.693526
C,l,R,l,l,-1.6935680000000002
C,l,R,l,l,-1.69361
C,l,R,l,l,-1.6936520000000002
C,l,R,l,l,-1.693694
C,l,R,l,l,-1.6937360000000001
C,l,R,l,l,-1.693778
C,l,R,l,l,-1.69382
C,l,R,l,l,-1.6938620000000002
C,l,R,l,l,-1.693904
C,l,R,l,l,-1.6939460000000002
C,l,R,l,l,-1.693988
C,l,R,l,l,-1.6940300000000001
C,l,R,l,l,-1.694072
C,l,R,l,l,-1.6941140000000001
C,l,R,l,l,-1.694156
C,l,R,l,l,-1.694198
C,l,R,l,l,-1.6942400000000002
C,l,R,l,l,-1.694282
C,l,R,l,l,-1.6943240000000002
C,l,R,l,l,-1.694366
C,l,R,l,l,-1.6944080000000001
C,l,R,l,l,-1.69445
C,l,R,l,l,-1.694492
C,l,F,l,l,-1.6945340000000002
C,l,R,l,l,-1.694576
C,l,R,l,l,-1.6946180000000002
C,l,R,l,l,-1.69466
C,l,R,l,l,-1.6947020000000002
C,l,R,l,l,-1.694744
C,l,R,l,l,-1.6947860000000001
C,l,R,l,l,-1.694828
C,l,R,l,l,-1.69487
C,l,R,l,l,-1.6949120000000002
C,l,R,l,l,-1.694954
C,l,R,l,l,-1.6949960000000002
C,l,R,l,l,-1.695038
C,l,R,l,l,-1.6950800000000001
C,l,R,l,l,-1.695122
C,l,R,l,l,-1.6951640000000001
C,l,R,l,l,-1.695206
C,l,R,l,l,-1.695248
C,l,R,l,l,-1.6952900000000002
C,l,R,l,l,-1.695332
C,l,R,l,l,-1.6953740000000002
C,l,R,l,l,-1.695416
C,l,R,l,l,-1.6954580000000001
C,l,R,l,l,-1.6955
C,l,F,l,l,-1.695542
C,l,F,l,l,-1.6955840000000002
C,l,R,l,l,-1.695626
C,l,R,l,l,-1.6956680000000002
C,l,R,l,l,-1.69571
C,l,F,l,l,-1.6957520000000001
C,l,R,l,l,-1.695794
C,l,R,l,l,-1.6958360000000001
C,l,R,l,l,-1.695878
C,l,F,l,l,-1.69592
C,l,R,l,l,-1.6959620000000002
C,l,R,l,l,-1.696004
C,l,R,l,l,-1.6960460000000002
C,l,R,l,l,-1.696088
C,l,R,l,l,-1.6961300000000001
C,l,R,l,l,-1.696172
C,l,R,l,l,-1.696214
C,l,R,l,l,-1.6962560000000002
C,l,R,l,l,-1.696298
C,l,R,l,l,-1.6963400000000002
C,l,R,l,l,-1.696382
C,l,R,l,l,-1.6964240000000002
C,l,R,l,l,-1.696466
C,l,R,l,l,-1.6965080000000001
C,l,R,l,l,-1.69655
C,l,R,l,l,-1.696592
C,l,R,l,l,-1.6966340000000002
C,l,R,l,l,-1.696676
C,l,R,l,l,-1.6967180000000002
C,l,R,l,l,-1.69676
C,l,R,l,l,-1.6968020000000001
C,l,R,l,l,-1.696844
C,l,R,l,l,-1.6968860000000001
C,l,R,l,l,-1.696928
C,l,R,l,l,-1.69697
C,l,R,l,l,-1.6970120000000002
C,l,R,l,l,-1.697054
C,l,R,l,l,-1.6970960000000002
C,l,R,l,l,-1.697138
C,l,F,l,l,-1.6971800000000001
C,l,R,l,l,-1.697222
C,l,R,l,l,-1.697264
C,l,R,l,l,-1.6973060000000002
C,l,R,l,l,-1.697348
C,l,R,l,l,-1.6973900000000002
C,l,R,l,l,-1.697432
C,l,R,l,l,-1.6974740000000001
C,l,F,l,l,-1.697516
C,l,R,l,l,-1.6975580000000001
C,l,F,l,l,-1.6976
C,l,R,l,l,-1.697642
C,l,R,l,l,-1.6976840000000002
C,l,R,l,l,-1.697726
C,l,R,l,l,-1.6977680000000002
C,l,F,l,l,-1.69781
C,l,R,l,l,-1.6978520000000001
C,l,R,l,l,-1.697894
C,l,R,l,l,-1.6979360000000001
C,l,F,l,l,-1.6979780000000002
C,l,R,l,l,-1.69802
C,l,R,l,l,-1.6980620000000002
C,l,R,l,l,-1.698104
C,l,R,l,l,-1.6981460000000002
C,l,R,l,l,-1.698188
C,l,R,l,l,-1.6982300000000001
C,l,R,l,l,-1.698272
C,l,R,l,l,-1.698314
C,l,R,l,l,-1.6983560000000002
C,l,R,l,l,-1.698398
C,l,R,l,l,-1.6984400000000002
C,l,R,l,l,-1.698482
C,l,R,l,l,-1.6985240000000001
C,l,R,l,l,-1.698566
C,l,R,l,l,-1.6986080000000001
C,l,R,l,l,-1.69865
C,l,R,l,l,-1.698692
C,l,R,l,l,-1.6987340000000002
C,l,R,l,l,-1.698776
C,l,R,l,l,-1.6988180000000002
C,l,R,l,l,-1.69886
C,l,R,l,l,-1.6989020000000001
C,l,R,l,l,-1.698944
C,l,R,l,l,-1.698986
C,l,F,l,l,-1.6990280000000002
C,l,R,l,l,-1.69907
C,l,R,l,l,-1.6991120000000002
C,l,R,l,l,-1.699154
C,l,R,l,l,-1.6991960000000002
C,l,R,l,l,-1.699238
C,l,R,l,l,-1.6992800000000001
C,l,R,l,l,-1.699322
C,l,R,l,l,-1.699364
C,l,R,l,l,-1.6994060000000002
C,l,R,l,l,-1.699448
C,l,R,l,l,-1.6994900000000002
C,l,R,l,l,-1.699532
C,l,R,l,l,-1.6995740000000001
C,l,R,l,l,-1.699616
C,l,R,l,l,-1.6996580000000001
C,l,R,l,l,-1.6997000000000002
C,l,F,l,l,-1.699742
C,l,R,l,l,-1.6997840000000002
C,l,R,l,l,-1.699826
C,l,R,l,l,-1.6998680000000002
C,l,R,l,l,-1.69991
C,l,R,l,l,-1.6999520000000001
C,l,R,l,l,-1.699994
C,l,R,l,l,-1.700036
C,l,R,l,l,-1.7000780000000002
C,l,R,l,l,-1.70012
C,l,R,l,l,-1.7001620000000002
C,l,R,l,l,-1.700204
C,l,R,l,l,-1.7002460000000001
C,l,R,l,l,-1.700288
C,l,R,l,l,-1.7003300000000001
C,l,R,l,l,-1.700372
C,l,R,l,l,-1.700414
C,l,R,l,l,-1.7004560000000002
C,l,R,l,l,-1.700498
C,l,R,l,l,-1.7005400000000002
C,l,R,l,l,-1.700582
C,l,R,l,l,-1.7006240000000001
C,l,R,l,l,-1.700666
C,l,R,l,l,-1.700708
C,l,R,l,l,-1.7007500000000002
C,l,R,l,l,-1.700792
C,l,R,l,l,-1.7008340000000002
C,l,R,l,l,-1.700876
C,l,R,l,l,-1.7009180000000002
C,l,R,l,l,-1.70096
C,l,R,l,l,-1.7010020000000001
C,l,R,l,l,-1.701044
C,l,R,l,l,-1.701086
C,l,R,l,l,-1.7011280000000002
C,l,R,l,l,-1.70117
C,l,R,l,l,-1.7012120000000002
C,l,R,l,l,-1.701254
C,l,R,l,l,-1.7012960000000001
C,l,R,l,l,-1.701338
C,l,R,l,l,-1.7013800000000001
C,l,R,l,l,-1.7014220000000002
C,l,R,l,l,-1.701464
C,l,R,l,l,-1.7015060000000002
C,l,R,l,l,-1.701548
C,l,R,l,l,-1.7015900000000002
C,l,R,l,l,-1.701632
C,l,R,l,l,-1.7016740000000001
C,l,R,l,l,-1.701716
C,l,R,l,l,-1.701758
C,l,R,l,l,-1.7018000000000002
C,l,R,l,l,-1.701842
